1474804815.405607,0.9,1.75,0.45,2.11,1.79,3.93
1474808409.492606,0.45,2.18,0.0,1.95,1.79,3.97
1474812012.339567,0.9,4.32,0.0,4.71,3.13,5.80
1474815615.597312,0.9,6.37,0.0,6.87,4.47,7.85
1474819208.147407,1.79,6.36,1.34,6.61,4.02,7.38
1474822811.727762,4.47,7.46,2.23,7.73,4.92,8.56
1474826411.686191,4.92,7.10,2.23,7.38,4.47,7.92
1474830008.869028,4.02,6.44,3.13,6.60,4.02,7.17
1474833608.989028,4.02,6.43,3.13,6.61,4.02,7.17
1474837208.986686,4.02,7.11,3.58,7.38,4.47,8.02
1474840818.303482,5.37,7.89,4.02,8.21,5.37,9.11
1474844410.435216,3.58,7.24,2.68,7.58,4.92,8.62
1474848009.813345,4.02,5.50,1.79,5.75,4.02,7.14
1474851609.299992,3.13,3.39,2.23,4.11,3.13,6.09
1474855226.564047,2.68,3.43,1.34,3.16,2.68,5.78
1474858894.574673,2.68,3.61,1.79,3.17,3.13,6.26
1474862425.385984,2.23,2.74,1.79,2.59,2.68,5.29
1474866023.093474,2.23,2.85,1.34,2.58,2.68,5.30
1474869624.4782,0.9,3.41,0.0,3.01,2.68,5.87
1474873212.339794,0.0,2.83,0.0,2.51,2.23,4.89
1474876824.919948,0.45,3.13,0.0,3.49,2.68,5.26
1474880457.463922,0.9,3.52,0.0,4.89,3.13,6.26
1474884024.829362,0.9,3.29,0.0,3.80,2.68,5.56
1474887610.613866,1.79,2.78,0.45,2.44,2.23,4.93
1474891223.681647,2.68,2.82,0.9,2.58,2.68,5.30
1474894822.601692,0.9,3.36,0.0,2.94,2.68,5.92
1474898424.229721,0.9,4.80,0.0,4.92,3.58,6.38
1474902597.371287,0.9,7.08,0.45,7.53,4.92,8.63
1474905622.647874,0.45,7.87,1.79,8.22,5.37,9.14
1474909235.610014,2.68,7.76,2.23,8.10,4.92,8.91
1474912820.182387,3.13,6.42,2.23,6.61,4.02,7.22
1474916417.380971,2.68,7.16,1.79,7.34,4.47,7.98
1474923623.508329,3.13,5.72,1.79,5.89,3.58,6.50
1474927224.504834,3.13,4.28,0.9,4.41,2.68,4.72
1474930855.791043,3.58,3.57,1.79,3.68,2.23,4.15
1474934426.052583,2.68,3.53,2.68,3.82,2.68,4.75
1474938010.024828,1.34,4.82,1.79,6.34,4.47,8.02
1474941613.643529,0.0,4.25,0.9,8.28,5.37,10.57
1474945217.018733,0.0,2.61,0.0,5.15,4.02,7.98
1474948816.887535,0.45,2.61,0.0,5.15,4.02,7.98
1474952417.254679,0.45,2.86,0.9,6.47,4.47,9.62
1474956013.415975,0.0,4.52,0.0,6.96,4.92,9.87
1474959616.335778,0.9,2.70,0.0,6.63,4.47,9.63
1474963211.674679,0.9,4.52,0.0,6.96,4.92,9.87
1474966811.993024,0.9,4.56,0.0,6.91,4.92,9.87
1474970411.408477,0.45,4.26,0.0,6.14,4.47,8.95
1474974018.577338,0.9,3.18,0.9,5.26,4.02,8.66
1474977615.778165,1.34,2.77,0.0,4.75,3.58,7.71
1474981218.601922,1.34,3.61,0.45,3.79,3.58,7.48
