1475262045.52106,2.23,4.18,0.9,8.64,2.68,3.54
1475265657.617018,0.9,4.03,0.45,5.51,2.23,3.10
1475269236.712406,1.79,2.82,1.34,5.28,1.34,1.18
1475272859.153952,2.23,3.37,1.34,5.68,1.79,1.86
1475276448.302183,2.68,3.67,1.34,7.66,2.68,4.23
1475280044.065682,1.34,3.28,0.45,4.59,1.79,3.13
1475283665.089152,0.9,1.37,0.0,2.03,1.34,2.42
1475287280.035485,1.34,3.13,0.9,2.22,1.34,2.33
1475290864.618792,0.45,3.73,0.0,2.96,1.79,3.12
1475294468.532875,1.34,5.02,0.0,4.42,2.68,4.70
1475298172.013354,0.9,5.65,0.0,4.99,3.13,5.35
1475301668.820856,0.45,5.42,0.45,4.43,2.68,4.72
1475305288.112288,0.9,5.99,0.45,5.51,3.58,5.92
1475308955.33407,1.79,5.62,0.0,4.99,3.13,5.35
1475312454.514032,1.79,5.88,1.79,5.52,3.58,5.93
1475316186.255169,1.34,5.26,0.9,4.96,3.13,5.35
1475319756.690086,0.45,5.37,0.9,4.98,3.13,5.35
1475323244.623682,0.45,5.79,0.9,5.53,3.58,5.95
1475326870.802937,1.34,5.08,1.34,6.64,4.02,7.49
1475330450.840385,1.34,1.47,0.45,2.90,2.68,5.42
1475334028.771052,0.0,4.80,1.79,8.77,4.02,7.21
1475337610.961687,0.45,5.04,2.23,9.83,4.02,7.17
1475341208.743247,4.47,5.59,3.58,10.91,4.47,8.02
1475344811.351728,1.34,6.50,1.79,12.03,4.92,7.73
1475348406.490537,4.92,4.65,3.13,10.09,3.58,6.19
1475352006.87131,4.47,6.32,3.13,12.25,4.92,8.05
1475355609.755714,4.92,4.75,3.13,9.99,3.58,5.86
1475359208.741859,3.13,5.12,0.0,10.29,4.02,6.77
1475362807.746573,2.68,9.38,4.02,14.55,7.6,12.59
1475366410.258931,1.34,5.40,0.0,5.26,2.68,4.57
1475370009.392905,1.79,0.75,2.23,7.10,4.92,8.75
1475373607.40598,2.68,4.64,0.9,6.46,4.02,7.50
1475377210.857577,0.0,5.25,2.23,5.48,3.58,6.01
1475380808.178281,0.0,4.20,1.34,5.15,3.58,6.07
1475384414.814263,2.68,2.70,0.0,3.94,2.68,4.95
1475388008.114041,0.9,1.53,0.0,2.64,1.79,3.21
1475391606.416685,0.9,3.04,0.0,2.80,1.79,3.16
1475395208.166722,0.9,4.46,0.0,3.20,2.23,3.38
1475402404.760893,0.45,3.94,0.0,2.22,1.34,2.30
1475406006.638469,0.45,3.62,0.0,2.20,1.34,2.35
1475409607.612561,0.0,3.97,0.0,2.16,1.34,2.37
1475413207.005171,0.45,4.19,0.0,2.92,1.79,3.14
1475416814.242895,0.45,1.97,0.0,1.42,1.79,3.33
1475420408.218291,0.0,4.01,0.0,7.60,3.13,6.04
1475424007.908633,3.58,5.00,2.68,9.31,4.02,7.55
